match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,AS Rajpoot,SP Narine,0,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",SP Narine,AS Rajpoot,CA Lynn,0,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,AS Rajpoot,SP Narine,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",SP Narine,AS Rajpoot,CA Lynn,0,0,1,1,1,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,AS Rajpoot,SP Narine,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,AS Rajpoot,SP Narine,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,Mujeeb Ur Rahman,SP Narine,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",SP Narine,Mujeeb Ur Rahman,CA Lynn,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",SP Narine,Mujeeb Ur Rahman,CA Lynn,1,0,0,0,0,0,3,0,0,SP Narine,caught,KK Nair,Kings XI Punjab,KL Rahul,1,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,Mujeeb Ur Rahman,RV Uthappa,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,Mujeeb Ur Rahman,RV Uthappa,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,Mujeeb Ur Rahman,RV Uthappa,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,AS Rajpoot,CA Lynn,2,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,AS Rajpoot,CA Lynn,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,AS Rajpoot,CA Lynn,2,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,AS Rajpoot,CA Lynn,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,AS Rajpoot,CA Lynn,2,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",CA Lynn,AS Rajpoot,RV Uthappa,2,6,0,6,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
18,2018-04-21,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"A Deshmukh, C Shamshuddin",RV Uthappa,Mujeeb Ur Rahman,CA Lynn,3,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
