match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,Z Khan,VVS Laxman,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",VVS Laxman,Z Khan,BB McCullum,0,0,1,1,1,0,2,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,Z Khan,VVS Laxman,0,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,Z Khan,VVS Laxman,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,Z Khan,VVS Laxman,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",VVS Laxman,Z Khan,BB McCullum,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,DP Nannes,VVS Laxman,1,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,DP Nannes,VVS Laxman,1,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,DP Nannes,VVS Laxman,1,6,0,6,0,0,3,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",BB McCullum,DP Nannes,VVS Laxman,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",VVS Laxman,DP Nannes,BB McCullum,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
3,2011-04-09,male,T20,"Kochi Tuskers Kerala, Royal Challengers Bangalore",Kochi Tuskers Kerala,Royal Challengers Bangalore,Kochi Tuskers Kerala,Royal Challengers Bangalore,Nehru Stadium,Kochi Tuskers Kerala,bat,"HDPK Dharmasena, K Hariharan",VVS Laxman,DP Nannes,BB McCullum,1,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Wickets
