match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",M Vijay,Sandeep Sharma,KP Pietersen,0,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,Sandeep Sharma,M Vijay,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,Sandeep Sharma,M Vijay,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,Sandeep Sharma,M Vijay,0,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",M Vijay,Sandeep Sharma,KP Pietersen,0,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",M Vijay,Sandeep Sharma,KP Pietersen,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,BE Hendricks,M Vijay,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,BE Hendricks,M Vijay,1,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",KP Pietersen,BE Hendricks,M Vijay,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
45,2014-05-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"HDPK Dharmasena, PG Pathak",M Vijay,BE Hendricks,KP Pietersen,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
