match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",P Simran Singh,TA Boult,S Dhawan,0,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",P Simran Singh,TA Boult,S Dhawan,0,0,0,0,0,0,2,0,0,P Simran Singh,caught and bowled,,Rajasthan Royals,D Padikkal,1,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",Atharva Taide,TA Boult,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",Atharva Taide,TA Boult,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",Atharva Taide,TA Boult,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",Atharva Taide,TA Boult,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",S Dhawan,Sandeep Sharma,Atharva Taide,1,0,1,1,0,0,1,1,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",S Dhawan,Sandeep Sharma,Atharva Taide,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",S Dhawan,Sandeep Sharma,Atharva Taide,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
66,2023-05-19,male,T20,"Punjab Kings, Rajasthan Royals",Punjab Kings,Rajasthan Royals,Punjab Kings,Rajasthan Royals,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Rajasthan Royals,field,"A Nand Kishore, RJ Tucker",S Dhawan,Sandeep Sharma,Atharva Taide,1,6,0,6,0,0,4,0,0,,,,Rajasthan Royals,D Padikkal,0,Wickets
