match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",ST Jayasuriya,JA Morkel,DJ Bravo,0,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",ST Jayasuriya,S Tyagi,DJ Bravo,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",ST Jayasuriya,S Tyagi,DJ Bravo,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,S Tyagi,ST Jayasuriya,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
47,2009-05-16,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,St George's Park,Mumbai Indians,bat,"SK Tarapore, SJA Taufel",DJ Bravo,S Tyagi,ST Jayasuriya,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
