match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,AA Chavan,MJ Clarke,0,0,1,1,1,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",MJ Clarke,AA Chavan,SC Ganguly,0,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,AA Chavan,MJ Clarke,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,AA Chavan,MJ Clarke,0,0,1,1,0,0,4,0,1,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,AA Chavan,MJ Clarke,0,0,1,1,1,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",MJ Clarke,AA Chavan,SC Ganguly,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,AA Chavan,MJ Clarke,0,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,SW Tait,MJ Clarke,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",SC Ganguly,SW Tait,MJ Clarke,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
52,2012-05-08,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Pune Warriors,Rajasthan Royals,Subrata Roy Sahara Stadium,Pune Warriors,bat,"Asad Rauf, BR Doctrove",MJ Clarke,SW Tait,SC Ganguly,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
