match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,MJ McClenaghan,RV Uthappa,1,2,0,2,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,MJ McClenaghan,RV Uthappa,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,TG Southee,RV Uthappa,2,4,0,4,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,TG Southee,RV Uthappa,2,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,TG Southee,G Gambhir,2,4,0,4,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,TG Southee,G Gambhir,2,3,0,3,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,TG Southee,RV Uthappa,2,4,0,4,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,TG Southee,RV Uthappa,2,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,MJ McClenaghan,RV Uthappa,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,MJ McClenaghan,G Gambhir,3,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,MJ McClenaghan,RV Uthappa,3,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,MJ McClenaghan,G Gambhir,3,2,0,2,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,MJ McClenaghan,G Gambhir,3,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,MJ McClenaghan,RV Uthappa,3,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,JJ Bumrah,G Gambhir,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,JJ Bumrah,G Gambhir,4,6,0,6,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,JJ Bumrah,G Gambhir,4,2,0,2,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,JJ Bumrah,G Gambhir,4,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,JJ Bumrah,G Gambhir,4,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,JJ Bumrah,RV Uthappa,4,0,1,1,1,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,RV Uthappa,5,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,Harbhajan Singh,G Gambhir,5,6,0,6,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,Harbhajan Singh,G Gambhir,5,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,RV Uthappa,5,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,RV Uthappa,5,2,0,2,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,RV Uthappa,5,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,RV Uthappa,6,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,HH Pandya,G Gambhir,6,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,RV Uthappa,6,4,0,4,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,RV Uthappa,6,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,HH Pandya,G Gambhir,6,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,RV Uthappa,6,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,Harbhajan Singh,G Gambhir,7,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,Harbhajan Singh,G Gambhir,7,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,RV Uthappa,7,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",RV Uthappa,Harbhajan Singh,G Gambhir,7,0,0,0,0,0,4,0,0,RV Uthappa,caught,KA Pollard,Mumbai Indians,RG Sharma,1,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,Shakib Al Hasan,7,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",Shakib Al Hasan,Harbhajan Singh,G Gambhir,7,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",Shakib Al Hasan,HH Pandya,G Gambhir,8,4,0,4,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",Shakib Al Hasan,HH Pandya,G Gambhir,8,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,Shakib Al Hasan,8,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,HH Pandya,Shakib Al Hasan,8,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",Shakib Al Hasan,HH Pandya,G Gambhir,8,0,0,0,0,0,5,0,0,Shakib Al Hasan,caught,PA Patel,Mumbai Indians,RG Sharma,1,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,HH Pandya,G Gambhir,8,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,9,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,SA Yadav,9,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,9,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,SA Yadav,9,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,9,4,0,4,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,9,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,KH Pandya,G Gambhir,10,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,KH Pandya,G Gambhir,10,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,KH Pandya,SA Yadav,10,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,KH Pandya,G Gambhir,10,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,KH Pandya,SA Yadav,10,2,0,2,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,KH Pandya,SA Yadav,10,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,SA Yadav,11,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,SA Yadav,11,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,11,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,Harbhajan Singh,SA Yadav,11,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,11,4,0,4,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,Harbhajan Singh,G Gambhir,11,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",SA Yadav,KH Pandya,G Gambhir,12,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
24,2016-04-28,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, RJ Tucker",G Gambhir,KH Pandya,SA Yadav,12,6,0,6,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
