match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,2,0,2,0,0,1,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,2,0,2,0,0,4,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,Mohammed Siraj,CA Lynn,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",RG Sharma,KA Jamieson,CA Lynn,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",CA Lynn,KA Jamieson,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",CA Lynn,KA Jamieson,RG Sharma,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
1,2021-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",CA Lynn,KA Jamieson,RG Sharma,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Wickets
