match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JP Behrendorff,CH Gayle,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JP Behrendorff,CH Gayle,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JP Behrendorff,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JP Behrendorff,CH Gayle,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JP Behrendorff,CH Gayle,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",CH Gayle,JP Behrendorff,KL Rahul,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JJ Bumrah,CH Gayle,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JJ Bumrah,CH Gayle,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",CH Gayle,JJ Bumrah,KL Rahul,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
24,2019-04-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",KL Rahul,JJ Bumrah,CH Gayle,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
