match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",MEK Hussey,IC Pandey,AP Tare,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",MEK Hussey,IC Pandey,AP Tare,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",AP Tare,IC Pandey,MEK Hussey,0,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",MEK Hussey,IC Pandey,AP Tare,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",MEK Hussey,IC Pandey,AP Tare,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",MEK Hussey,IC Pandey,AP Tare,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",AP Tare,BW Hilfenhaus,MEK Hussey,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",AP Tare,BW Hilfenhaus,MEK Hussey,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",AP Tare,BW Hilfenhaus,MEK Hussey,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
13,2014-04-25,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Dubai International Cricket Stadium,Mumbai Indians,bat,"BF Bowden, M Erasmus",AP Tare,BW Hilfenhaus,MEK Hussey,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,MM Sharma,0,Wickets
