match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",D Padikkal,TA Boult,AJ Finch,0,2,0,2,0,0,1,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",D Padikkal,TA Boult,AJ Finch,0,4,0,4,0,0,2,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",D Padikkal,TA Boult,AJ Finch,0,0,0,0,0,0,3,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",D Padikkal,TA Boult,AJ Finch,0,1,0,1,0,0,4,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,TA Boult,D Padikkal,0,0,0,0,0,0,5,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,TA Boult,D Padikkal,0,1,0,1,0,0,6,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,JL Pattinson,D Padikkal,1,2,0,2,0,0,1,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,JL Pattinson,D Padikkal,1,0,0,0,0,0,2,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,JL Pattinson,D Padikkal,1,0,0,0,0,0,3,0,0,,,,,AB de Villiers,0,
10,2020-09-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Dubai International Cricket Stadium,Mumbai Indians,field,"Nitin Menon, PR Reiffel",AJ Finch,JL Pattinson,D Padikkal,1,0,0,0,0,0,4,0,0,,,,,AB de Villiers,0,
