match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,6,0,6,0,0,2,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JP Duminy,Q de Kock,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",Q de Kock,MJ McClenaghan,M Vohra,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,MJ McClenaghan,Q de Kock,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,MJ McClenaghan,Q de Kock,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,MJ McClenaghan,Q de Kock,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",Q de Kock,MJ McClenaghan,M Vohra,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",Q de Kock,MJ McClenaghan,M Vohra,1,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JJ Bumrah,Q de Kock,2,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
31,2018-05-01,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M.Chinnaswamy Stadium,Mumbai Indians,field,"M Erasmus, Nitin Menon",M Vohra,JJ Bumrah,Q de Kock,2,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,TG Southee,0,Runs
