match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,0,0,0,0,0,1,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,4,0,4,0,0,2,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,0,0,0,0,0,3,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,0,0,0,0,0,4,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,0,0,0,0,0,5,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,Sandeep Sharma,Shubman Gill,0,0,0,0,0,0,6,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",Shubman Gill,K Rabada,WP Saha,1,0,0,0,0,0,1,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",Shubman Gill,K Rabada,WP Saha,1,4,0,4,0,0,2,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",Shubman Gill,K Rabada,WP Saha,1,4,0,4,0,0,3,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",Shubman Gill,K Rabada,WP Saha,1,0,0,0,0,0,4,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",Shubman Gill,K Rabada,WP Saha,1,1,0,1,0,0,5,0,0,,,,Punjab Kings,K Rabada,0,Wickets
48,2022-05-03,male,T20,"Gujarat Titans, Punjab Kings",Gujarat Titans,Punjab Kings,Gujarat Titans,Punjab Kings,"Dr DY Patil Sports Academy, Mumbai",Gujarat Titans,bat,"R Pandit, VK Sharma",WP Saha,K Rabada,Shubman Gill,1,4,0,4,0,0,6,0,0,,,,Punjab Kings,K Rabada,0,Wickets
