match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,Rasikh Salam,S Dhawan,0,1,1,2,0,0,1,1,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,PP Shaw,0,1,0,1,0,0,2,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,Rasikh Salam,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,PP Shaw,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,PP Shaw,0,1,0,1,0,0,5,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,Rasikh Salam,S Dhawan,0,1,0,1,0,0,6,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,PP Shaw,0,0,0,0,0,0,7,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,MJ McClenaghan,S Dhawan,1,0,0,0,0,0,1,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,MJ McClenaghan,S Dhawan,1,4,0,4,0,0,2,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",PP Shaw,MJ McClenaghan,S Dhawan,1,0,0,0,0,0,3,0,0,PP Shaw,caught,Q de Kock,Delhi Capitals,RR Pant,1,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,MJ McClenaghan,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,MJ McClenaghan,S Dhawan,1,1,0,1,0,0,5,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,MJ McClenaghan,SS Iyer,1,0,0,0,0,0,6,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,Rasikh Salam,S Dhawan,2,0,0,0,0,0,1,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,Rasikh Salam,S Dhawan,2,0,0,0,0,0,2,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,Rasikh Salam,S Dhawan,2,4,0,4,0,0,3,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,Rasikh Salam,S Dhawan,2,1,0,1,0,0,4,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,SS Iyer,2,0,0,0,0,0,5,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,Rasikh Salam,SS Iyer,2,1,1,2,0,0,6,1,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,Rasikh Salam,S Dhawan,2,4,0,4,0,0,7,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",S Dhawan,MJ McClenaghan,SS Iyer,3,1,0,1,0,0,1,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,MJ McClenaghan,S Dhawan,3,0,0,0,0,0,2,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,MJ McClenaghan,S Dhawan,3,6,0,6,0,0,3,0,0,,,,Delhi Capitals,RR Pant,0,Runs
3,2019-03-24,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"S Ravi, YC Barde",SS Iyer,MJ McClenaghan,S Dhawan,3,0,0,0,0,0,4,0,0,SS Iyer,caught,KA Pollard,Delhi Capitals,RR Pant,1,Runs
