match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",PC Valthaty,B Lee,AC Gilchrist,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,L Balaji,PC Valthaty,1,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,L Balaji,PC Valthaty,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,L Balaji,PC Valthaty,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,L Balaji,PC Valthaty,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,L Balaji,PC Valthaty,1,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",PC Valthaty,L Balaji,AC Gilchrist,1,2,0,2,0,0,6,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,2,6,0,6,0,0,1,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,2,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,2,4,0,4,0,0,3,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,2,0,1,1,0,0,4,0,1,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
37,2011-04-30,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"AM Saheba, SL Shastri",AC Gilchrist,B Lee,PC Valthaty,2,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Wickets
