match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,P Kumar,PA Patel,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,P Kumar,PA Patel,0,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,P Kumar,PA Patel,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",PA Patel,P Kumar,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",PA Patel,P Kumar,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",PA Patel,P Kumar,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,DJ Hussey,PA Patel,1,0,1,1,0,0,1,0,1,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,DJ Hussey,PA Patel,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",PA Patel,DJ Hussey,S Dhawan,1,0,1,1,1,0,3,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
61,2012-05-13,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Deccan Chargers,bat,"HDPK Dharmasena, BNJ Oxenford",S Dhawan,DJ Hussey,PA Patel,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,DJ Hussey,0,Wickets
