match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",JC Buttler,B Kumar,YBK Jaiswal,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",JC Buttler,B Kumar,YBK Jaiswal,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",JC Buttler,B Kumar,YBK Jaiswal,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,B Kumar,JC Buttler,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,B Kumar,JC Buttler,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",JC Buttler,B Kumar,YBK Jaiswal,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,Sandeep Sharma,JC Buttler,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,Sandeep Sharma,JC Buttler,1,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,Sandeep Sharma,JC Buttler,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,Sandeep Sharma,JC Buttler,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",YBK Jaiswal,Sandeep Sharma,JC Buttler,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
28,2021-05-02,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,field,"C Shamshuddin, CB Gaffaney",JC Buttler,Sandeep Sharma,YBK Jaiswal,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
