match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,STR Binny,UT Khawaja,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,STR Binny,UT Khawaja,0,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,STR Binny,UT Khawaja,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,STR Binny,UT Khawaja,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,STR Binny,UT Khawaja,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,STR Binny,AM Rahane,0,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,Parvez Rasool,UT Khawaja,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,Parvez Rasool,AM Rahane,1,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,Parvez Rasool,AM Rahane,1,6,0,6,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,Parvez Rasool,AM Rahane,1,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,Parvez Rasool,AM Rahane,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",UT Khawaja,Parvez Rasool,AM Rahane,1,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,CJ Jordan,UT Khawaja,2,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,CJ Jordan,UT Khawaja,2,0,0,0,0,0,2,0,0,UT Khawaja,run out,"SR Watson, STR Binny",Royal Challengers Bangalore,V Kohli,1,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,CJ Jordan,SS Tiwary,2,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,CJ Jordan,AM Rahane,2,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,CJ Jordan,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,CJ Jordan,AM Rahane,2,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,SR Watson,SS Tiwary,3,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,SR Watson,SS Tiwary,3,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,SR Watson,AM Rahane,3,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,SR Watson,AM Rahane,3,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,SR Watson,AM Rahane,3,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,SR Watson,AM Rahane,3,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,Parvez Rasool,AM Rahane,4,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,Parvez Rasool,AM Rahane,4,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,Parvez Rasool,AM Rahane,4,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,Parvez Rasool,SS Tiwary,4,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
35,2016-05-07,male,T20,"Royal Challengers Bangalore, Rising Pune Supergiants",Royal Challengers Bangalore,Rising Pune Supergiants,Rising Pune Supergiants,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,Parvez Rasool,AM Rahane,4,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
