match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,0,1,1,0,0,1,0,1,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,1,0,1,0,0,3,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,AB Dinda,PA Patel,0,5,0,5,0,0,4,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,4,0,4,0,0,5,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,0,0,0,0,0,6,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,0,0,0,0,0,0,7,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,4,0,4,0,0,1,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,4,0,4,0,0,3,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,0,0,0,0,0,5,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",JC Buttler,DL Chahar,PA Patel,1,0,0,0,0,0,6,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,2,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,2,4,0,4,0,0,2,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,2,0,0,0,0,0,3,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
2,2017-04-06,male,T20,"Rising Pune Supergiant, Mumbai Indians",Rising Pune Supergiant,Mumbai Indians,Mumbai Indians,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"A Nand Kishore, S Ravi",PA Patel,AB Dinda,JC Buttler,2,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiant,SPD Smith,0,Wickets
