match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,0,0,1,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,0,0,2,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,0,0,3,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,0,0,4,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,1,0,1,0,0,5,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",Rahmanullah Gurbaz,Mohammed Shami,N Jagadeesan,0,2,0,2,0,0,6,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,1,0,0,0,0,0,1,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,1,4,0,4,0,0,2,0,0,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,1,0,1,1,0,0,3,0,1,,,,Gujarat Titans,J Little,0,Wickets
39,2023-04-29,male,T20,"Kolkata Knight Riders, Gujarat Titans",Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,"Eden Gardens, Kolkata",Gujarat Titans,field,"NA Patwardhan, GR Sadashiv Iyer",N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,1,0,0,0,0,0,4,0,0,,,,Gujarat Titans,J Little,0,Wickets
