match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,B Lee,HH Gibbs,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",HH Gibbs,B Lee,AC Gilchrist,0,1,0,1,0,0,7,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",HH Gibbs,IK Pathan,AC Gilchrist,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,IK Pathan,HH Gibbs,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
36,2009-05-09,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,De Beers Diamond Oval,Kings XI Punjab,field,"GAV Baxter, AM Saheba",AC Gilchrist,IK Pathan,HH Gibbs,1,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
