match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,0,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,UT Yadav,WP Saha,0,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,0,0,1,1,1,0,5,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,UT Yadav,WP Saha,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,SN Thakur,WP Saha,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SN Thakur,Shubman Gill,1,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SN Thakur,Shubman Gill,1,0,1,1,0,1,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,SN Thakur,WP Saha,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SN Thakur,Shubman Gill,1,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SN Thakur,Shubman Gill,1,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,SN Thakur,WP Saha,1,4,0,4,0,0,7,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,UT Yadav,WP Saha,2,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,UT Yadav,Shubman Gill,2,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,LH Ferguson,WP Saha,3,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,LH Ferguson,WP Saha,3,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,LH Ferguson,Shubman Gill,3,4,0,4,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,LH Ferguson,Shubman Gill,3,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,LH Ferguson,Shubman Gill,3,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,LH Ferguson,Shubman Gill,3,0,1,1,1,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,LH Ferguson,WP Saha,3,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SP Narine,Shubman Gill,4,2,0,2,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",WP Saha,SP Narine,Shubman Gill,4,0,0,0,0,0,2,0,0,WP Saha,caught,N Jagadeesan,Kolkata Knight Riders,RK Singh,1,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,SP Narine,Shubman Gill,4,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,SP Narine,Shubman Gill,4,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,SP Narine,Shubman Gill,4,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,SP Narine,Shubman Gill,4,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,SP Narine,Shubman Gill,4,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,CV Varun,B Sai Sudharsan,5,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",B Sai Sudharsan,CV Varun,Shubman Gill,5,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,CV Varun,B Sai Sudharsan,5,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,CV Varun,B Sai Sudharsan,5,0,5,5,0,0,4,0,5,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,CV Varun,B Sai Sudharsan,5,4,0,4,0,0,5,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
13,2023-04-09,male,T20,"Gujarat Titans, Kolkata Knight Riders",Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Gujarat Titans,bat,"Nitin Menon, Tapan Sharma",Shubman Gill,CV Varun,B Sai Sudharsan,5,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
