match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,AA Chavan,SR Tendulkar,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,TL Suman,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,TL Suman,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,AA Chavan,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,AA Chavan,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,AA Chavan,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,SR Watson,TL Suman,1,0,1,1,1,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,SR Watson,SR Tendulkar,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",TL Suman,SR Watson,SR Tendulkar,1,0,0,0,0,0,3,0,0,TL Suman,caught,AL Menaria,Rajasthan Royals,SR Watson,1,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,AT Rayudu,2,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,AA Chavan,SR Tendulkar,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,AT Rayudu,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,AT Rayudu,2,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,AT Rayudu,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,AA Chavan,AT Rayudu,2,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,SR Watson,AT Rayudu,3,0,1,1,1,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,3,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,3,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,3,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",SR Tendulkar,SR Watson,AT Rayudu,3,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Wickets
66,2011-05-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Mumbai Indians,bat,"RE Koertzen, PR Reiffel",AT Rayudu,SR Watson,SR Tendulkar,3,0,0,0,0,0,6,0,0,AT Rayudu,caught,LRPL Taylor,Rajasthan Royals,SR Watson,1,Wickets
