match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,JD Unadkat,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,JD Unadkat,F du Plessis,0,2,0,2,0,0,2,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,JD Unadkat,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,JD Unadkat,F du Plessis,0,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",F du Plessis,JD Unadkat,V Kohli,0,0,0,0,0,0,5,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",F du Plessis,JD Unadkat,V Kohli,0,1,0,1,0,0,6,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",F du Plessis,Avesh Khan,V Kohli,1,1,0,1,0,0,1,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,Avesh Khan,F du Plessis,1,0,0,0,0,0,2,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,Avesh Khan,F du Plessis,1,6,0,6,0,0,3,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,Avesh Khan,F du Plessis,1,4,0,4,0,0,4,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,Avesh Khan,F du Plessis,1,0,0,0,0,0,5,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,Avesh Khan,F du Plessis,1,0,2,2,2,0,6,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",F du Plessis,KH Pandya,V Kohli,2,1,0,1,0,0,1,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
15,2023-04-10,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",Lucknow Super Giants,field,"AK Chaudhary, A Nand Kishore",V Kohli,KH Pandya,F du Plessis,2,1,0,1,0,0,2,0,0,,,,Lucknow Super Giants,N Pooran,0,Wickets
