match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,1,1,0,0,5,0,1,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,SR Watson,SR Tendulkar,1,0,1,1,0,0,1,0,1,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,SR Watson,SR Tendulkar,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
53,2008-05-26,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BF Bowden, K Hariharan",ST Jayasuriya,SR Watson,SR Tendulkar,1,2,0,2,0,0,3,0,0,,,,Rajasthan Royals,Sohail Tanvir,0,Wickets
