match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,AB Dinda,S Dhawan,0,4,0,4,0,0,1,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,AB Dinda,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,AB Dinda,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Dhawan,AB Dinda,S Sohal,0,0,0,0,0,0,4,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Dhawan,AB Dinda,S Sohal,0,4,0,4,0,0,5,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Dhawan,AB Dinda,S Sohal,0,4,0,4,0,0,6,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,IK Pathan,S Dhawan,1,1,0,1,0,0,1,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Dhawan,IK Pathan,S Sohal,1,0,0,0,0,0,2,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Dhawan,IK Pathan,S Sohal,1,0,0,0,0,0,3,0,0,S Dhawan,bowled,,Deccan Chargers,S Sohal,1,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,IK Pathan,S Sohal,1,0,0,0,0,0,4,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,IK Pathan,S Sohal,1,0,0,0,0,0,5,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,IK Pathan,S Sohal,1,0,0,0,0,0,6,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,M Morkel,KC Sangakkara,2,0,0,0,0,0,1,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",S Sohal,M Morkel,KC Sangakkara,2,1,0,1,0,0,2,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,M Morkel,S Sohal,2,0,0,0,0,0,3,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,M Morkel,S Sohal,2,4,0,4,0,0,4,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,M Morkel,S Sohal,2,0,0,0,0,0,5,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,M Morkel,S Sohal,2,1,0,1,0,0,6,0,0,,,,Deccan Chargers,S Sohal,0,Runs
19,2011-04-19,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"PR Reiffel, RJ Tucker",KC Sangakkara,IK Pathan,S Sohal,3,0,1,1,0,0,1,0,1,,,,Deccan Chargers,S Sohal,0,Runs
