match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,4,0,4,0,0,3,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,0,0,0,0,0,5,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,IK Pathan,M Vijay,0,4,0,4,0,0,6,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",M Vijay,AB Dinda,HM Amla,1,1,0,1,0,0,1,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,AB Dinda,M Vijay,1,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",HM Amla,AB Dinda,M Vijay,1,1,0,1,0,0,3,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
53,2016-05-21,male,T20,"Rising Pune Supergiants, Kings XI Punjab",Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Kings XI Punjab,bat,"HDPK Dharmasena, Nitin Menon",M Vijay,AB Dinda,HM Amla,1,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,MS Dhoni,0,Wickets
