match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,DS Kulkarni,E Lewis,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,DS Kulkarni,E Lewis,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,DS Kulkarni,E Lewis,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",E Lewis,DS Kulkarni,SA Yadav,0,0,0,0,0,0,4,0,0,E Lewis,bowled,,Rajasthan Royals,JC Archer,1,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,K Gowtham,Ishan Kishan,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,K Gowtham,Ishan Kishan,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,K Gowtham,SA Yadav,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,K Gowtham,Ishan Kishan,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,K Gowtham,Ishan Kishan,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,K Gowtham,Ishan Kishan,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,DS Kulkarni,Ishan Kishan,2,6,0,6,0,0,1,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,DS Kulkarni,Ishan Kishan,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,2,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,JC Archer,Ishan Kishan,3,0,1,1,1,0,1,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,JC Archer,SA Yadav,3,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,JC Archer,SA Yadav,3,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,JC Archer,Ishan Kishan,3,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,JC Archer,Ishan Kishan,3,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",SA Yadav,JC Archer,Ishan Kishan,3,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,4,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,4,6,0,6,0,0,2,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
21,2018-04-22,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Mumbai Indians,bat,"KN Ananthapadmanabhan, RJ Tucker",Ishan Kishan,DS Kulkarni,SA Yadav,4,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Archer,0,Wickets
