match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,4,0,4,0,0,2,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,4,0,4,0,0,4,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,0,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,R Vinay Kumar,MEK Hussey,1,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,R Vinay Kumar,MEK Hussey,1,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,R Vinay Kumar,MEK Hussey,1,1,0,1,0,0,3,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,R Vinay Kumar,M Vijay,1,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,R Vinay Kumar,M Vijay,1,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,R Vinay Kumar,M Vijay,1,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,RP Singh,MEK Hussey,2,0,1,1,0,0,1,0,1,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,RP Singh,MEK Hussey,2,1,0,1,0,0,2,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",MEK Hussey,RP Singh,M Vijay,2,0,0,0,0,0,3,0,0,MEK Hussey,caught,PA Patel,Kochi Tuskers Kerala,BB McCullum,1,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,RP Singh,M Vijay,2,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,RP Singh,M Vijay,2,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,RP Singh,M Vijay,2,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,RP Singh,M Vijay,2,0,0,0,0,0,7,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",M Vijay,R Vinay Kumar,SK Raina,3,1,0,1,0,0,1,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,R Vinay Kumar,M Vijay,3,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
18,2011-04-18,male,T20,"Kochi Tuskers Kerala, Chennai Super Kings",Kochi Tuskers Kerala,Chennai Super Kings,Chennai Super Kings,Kochi Tuskers Kerala,Nehru Stadium,Kochi Tuskers Kerala,field,"K Hariharan, AL Hill",SK Raina,R Vinay Kumar,M Vijay,3,1,0,1,0,0,3,0,0,,,,Kochi Tuskers Kerala,BB McCullum,0,Wickets
