match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,0,0,0,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,4,0,4,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,0,0,0,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,4,0,4,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,P Kumar,G Gambhir,0,4,0,4,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",G Gambhir,JP Faulkner,SP Narine,1,1,0,1,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,JP Faulkner,G Gambhir,1,4,0,4,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,JP Faulkner,G Gambhir,1,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
23,2017-04-21,male,T20,"Kolkata Knight Riders, Gujarat Lions",Kolkata Knight Riders,Gujarat Lions,Kolkata Knight Riders,Gujarat Lions,Eden Gardens,Gujarat Lions,field,"CB Gaffaney, Nitin Menon",SP Narine,JP Faulkner,G Gambhir,1,4,0,4,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
