match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,MA Starc,G Gambhir,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",G Gambhir,MA Starc,RV Uthappa,0,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",G Gambhir,MA Starc,RV Uthappa,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",G Gambhir,MA Starc,RV Uthappa,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",G Gambhir,MA Starc,RV Uthappa,0,0,0,0,0,0,5,0,0,G Gambhir,caught,YV Takawale,Kolkata Knight Riders,RV Uthappa,1,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,MA Starc,RV Uthappa,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AB Dinda,MK Pandey,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AB Dinda,MK Pandey,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,1,4,0,4,0,0,3,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,1,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,1,0,1,1,0,0,6,0,1,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,1,4,0,4,0,0,7,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,MA Starc,MK Pandey,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,MA Starc,RV Uthappa,2,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,MA Starc,MK Pandey,2,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,MA Starc,RV Uthappa,2,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,MA Starc,RV Uthappa,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,MA Starc,RV Uthappa,2,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AB Dinda,MK Pandey,3,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,3,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,3,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",MK Pandey,AB Dinda,RV Uthappa,3,0,0,0,0,0,4,0,0,MK Pandey,caught,MA Starc,Kolkata Knight Riders,RV Uthappa,1,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AB Dinda,YK Pathan,3,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AB Dinda,YK Pathan,3,5,0,5,0,0,6,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AN Ahmed,YK Pathan,4,0,1,1,1,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",YK Pathan,AN Ahmed,RV Uthappa,4,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",YK Pathan,AN Ahmed,RV Uthappa,4,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",YK Pathan,AN Ahmed,RV Uthappa,4,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",YK Pathan,AN Ahmed,RV Uthappa,4,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,AN Ahmed,YK Pathan,4,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,M Muralitharan,YK Pathan,5,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",YK Pathan,M Muralitharan,RV Uthappa,5,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
49,2014-05-22,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Royal Challengers Bangalore,field,"AK Chaudhary, CK Nandan",RV Uthappa,M Muralitharan,YK Pathan,5,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,RV Uthappa,0,Runs
