match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",RG Sharma,Sandeep Sharma,PA Patel,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",RG Sharma,Sandeep Sharma,PA Patel,0,0,0,0,0,0,2,0,0,RG Sharma,caught,NS Naik,Mumbai Indians,PA Patel,1,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,Sandeep Sharma,PA Patel,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,MG Johnson,PA Patel,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,MG Johnson,PA Patel,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,2,0,2,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,AR Patel,PA Patel,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,AR Patel,AT Rayudu,3,1,0,1,0,0,2,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,AR Patel,PA Patel,3,1,0,1,0,0,3,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,AR Patel,AT Rayudu,3,0,0,0,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,AR Patel,AT Rayudu,3,1,0,1,0,0,5,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,AR Patel,PA Patel,3,1,0,1,0,0,6,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,Sandeep Sharma,PA Patel,4,1,0,1,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,4,0,0,0,0,0,2,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,4,0,0,0,0,0,3,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,Sandeep Sharma,AT Rayudu,4,1,0,1,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,Sandeep Sharma,PA Patel,4,4,0,4,0,0,5,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,Sandeep Sharma,PA Patel,4,1,0,1,0,0,6,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,MG Johnson,PA Patel,5,4,0,4,0,0,1,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",AT Rayudu,MG Johnson,PA Patel,5,1,0,1,0,0,2,0,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,5,0,1,1,0,0,3,1,0,,,,Mumbai Indians,PA Patel,0,Runs
21,2016-04-25,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Mumbai Indians,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"Nitin Menon, RJ Tucker",PA Patel,MG Johnson,AT Rayudu,5,0,0,0,0,0,4,0,0,,,,Mumbai Indians,PA Patel,0,Runs
