match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,R Ashwin,DJM Short,0,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",DJM Short,R Ashwin,JC Buttler,0,2,0,2,0,0,2,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",DJM Short,R Ashwin,JC Buttler,0,0,0,0,0,0,3,0,0,DJM Short,caught,AJ Tye,Kings XI Punjab,Mujeeb Ur Rahman,1,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,R Ashwin,AM Rahane,0,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,R Ashwin,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,R Ashwin,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,AS Rajpoot,JC Buttler,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AS Rajpoot,AM Rahane,1,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AS Rajpoot,AM Rahane,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AS Rajpoot,AM Rahane,1,0,4,4,0,4,4,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AS Rajpoot,AM Rahane,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AS Rajpoot,AM Rahane,1,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,Mujeeb Ur Rahman,JC Buttler,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,Mujeeb Ur Rahman,AM Rahane,2,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,Mujeeb Ur Rahman,JC Buttler,2,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,Mujeeb Ur Rahman,AM Rahane,2,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,Mujeeb Ur Rahman,AM Rahane,2,0,1,1,1,0,5,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,Mujeeb Ur Rahman,JC Buttler,2,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,AR Patel,JC Buttler,3,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,AR Patel,JC Buttler,3,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",JC Buttler,AR Patel,AM Rahane,3,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",AM Rahane,AR Patel,JC Buttler,3,0,0,0,0,0,4,0,0,AM Rahane,caught,CH Gayle,Kings XI Punjab,Mujeeb Ur Rahman,1,Wickets
38,2018-05-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"C Shamshuddin, S Ravi",SV Samson,AR Patel,JC Buttler,3,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Mujeeb Ur Rahman,0,Wickets
