match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,B Kumar,Q de Kock,0,0,0,0,0,0,1,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,B Kumar,Q de Kock,0,1,0,1,0,0,2,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",Q de Kock,B Kumar,KL Rahul,0,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",Q de Kock,B Kumar,KL Rahul,0,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,B Kumar,Q de Kock,0,0,0,0,0,0,5,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,B Kumar,Q de Kock,0,1,0,1,0,0,6,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,Washington Sundar,Q de Kock,1,4,0,4,0,0,1,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",KL Rahul,Washington Sundar,Q de Kock,1,1,0,1,0,0,2,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",Q de Kock,Washington Sundar,KL Rahul,1,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,Avesh Khan,0,Runs
12,2022-04-04,male,T20,"Lucknow Super Giants, Sunrisers Hyderabad",Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",Sunrisers Hyderabad,field,"J Madanagopal, Navdeep Singh",Q de Kock,Washington Sundar,KL Rahul,1,0,0,0,0,0,4,0,0,Q de Kock,caught,KS Williamson,Lucknow Super Giants,Avesh Khan,1,Runs
