match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,Mohsin Khan,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,Mohsin Khan,F du Plessis,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,Mohsin Khan,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,Mohsin Khan,F du Plessis,0,0,1,1,0,0,4,0,1,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,Mohsin Khan,F du Plessis,0,3,0,3,0,0,5,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",F du Plessis,Mohsin Khan,V Kohli,0,0,0,0,0,0,6,0,0,F du Plessis,caught,Q de Kock,Royal Challengers Bangalore,RM Patidar,1,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",RM Patidar,Mohsin Khan,V Kohli,0,0,0,0,0,0,7,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,PVD Chameera,RM Patidar,1,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,PVD Chameera,RM Patidar,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
,2022-05-25,male,T20,"Royal Challengers Bangalore, Lucknow Super Giants",Royal Challengers Bangalore,Lucknow Super Giants,Royal Challengers Bangalore,Lucknow Super Giants,"Eden Gardens, Kolkata",Lucknow Super Giants,field,"J Madanagopal, MA Gough",V Kohli,PVD Chameera,RM Patidar,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,RM Patidar,0,Runs
