match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,0,1,1,0,0,4,0,1,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Z Khan,Vishnu Vinod,0,1,0,1,0,0,7,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Mohammed Shami,Vishnu Vinod,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Mohammed Shami,Vishnu Vinod,1,6,0,6,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
56,2017-05-14,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Royal Challengers Bangalore,bat,"CK Nandan, C Shamshuddin",CH Gayle,Mohammed Shami,Vishnu Vinod,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
