match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",E Lewis,Sandeep Sharma,YBK Jaiswal,0,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,E Lewis,0,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",E Lewis,Sandeep Sharma,YBK Jaiswal,0,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",E Lewis,Sandeep Sharma,YBK Jaiswal,0,1,0,1,0,0,4,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,E Lewis,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,E Lewis,0,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",E Lewis,B Kumar,YBK Jaiswal,1,0,0,0,0,0,1,0,0,E Lewis,caught,Abdul Samad,Sunrisers Hyderabad,JJ Roy,1,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,B Kumar,YBK Jaiswal,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,B Kumar,YBK Jaiswal,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,B Kumar,YBK Jaiswal,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,B Kumar,YBK Jaiswal,1,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,B Kumar,YBK Jaiswal,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,SV Samson,2,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",SV Samson,Sandeep Sharma,YBK Jaiswal,2,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,SV Samson,2,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,SV Samson,2,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,SV Samson,2,4,0,4,0,0,5,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,Sandeep Sharma,SV Samson,2,1,0,1,0,0,6,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
40,2021-09-27,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Rajasthan Royals,bat,"KN Ananthapadmanabhan, Navdeep Singh",YBK Jaiswal,B Kumar,SV Samson,3,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,JJ Roy,0,Wickets
