match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,0,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,1,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,B Lee,S Dhawan,1,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,2,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,2,6,0,6,0,0,3,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,YK Pathan,KC Sangakkara,2,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,2,4,0,4,0,0,5,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,YK Pathan,S Dhawan,2,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",KC Sangakkara,B Lee,S Dhawan,3,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,3,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
29,2012-04-22,male,T20,"Deccan Chargers, Kolkata Knight Riders",Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,Barabati Stadium,Kolkata Knight Riders,field,"BF Bowden, SK Tarapore",S Dhawan,B Lee,KC Sangakkara,3,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,B Lee,0,Wickets
