match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",F du Plessis,KJ Abbott,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",F du Plessis,KJ Abbott,AM Rahane,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,KJ Abbott,F du Plessis,1,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,KJ Abbott,F du Plessis,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,KJ Abbott,F du Plessis,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
10,2016-04-17,male,T20,"Kings XI Punjab, Rising Pune Supergiants",Kings XI Punjab,Rising Pune Supergiants,Rising Pune Supergiants,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Rising Pune Supergiants,bat,"S Ravi, C Shamshuddin",AM Rahane,KJ Abbott,F du Plessis,1,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
