match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,I Sharma,MA Agarwal,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,A Nortje,Abhishek Sharma,1,0,1,1,0,0,1,0,1,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,A Nortje,Abhishek Sharma,1,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,A Nortje,Abhishek Sharma,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,A Nortje,Abhishek Sharma,1,0,1,1,0,0,4,0,1,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,A Nortje,Abhishek Sharma,1,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,A Nortje,MA Agarwal,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,A Nortje,MA Agarwal,1,2,0,2,0,0,7,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",Abhishek Sharma,A Nortje,MA Agarwal,1,4,0,4,0,0,8,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,I Sharma,Abhishek Sharma,2,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,I Sharma,Abhishek Sharma,2,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,MR Marsh,0,Runs
40,2023-04-29,male,T20,"Sunrisers Hyderabad, Delhi Capitals",Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"MA Gough, Navdeep Singh",MA Agarwal,I Sharma,Abhishek Sharma,2,0,0,0,0,0,3,0,0,MA Agarwal,caught,PD Salt,Sunrisers Hyderabad,MR Marsh,1,Runs
