match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,B Kumar,Anuj Rawat,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,B Kumar,Anuj Rawat,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,B Kumar,Anuj Rawat,0,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,B Kumar,Anuj Rawat,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,B Kumar,Anuj Rawat,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",Anuj Rawat,B Kumar,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,M Jansen,Anuj Rawat,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",F du Plessis,M Jansen,Anuj Rawat,1,0,0,0,0,0,2,0,0,F du Plessis,bowled,,Sunrisers Hyderabad,M Jansen,1,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",V Kohli,M Jansen,Anuj Rawat,1,0,0,0,0,0,3,0,0,V Kohli,caught,AK Markram,Sunrisers Hyderabad,M Jansen,1,Wickets
36,2022-04-23,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Chirra Ravikanthreddy, J Madanagopal",GJ Maxwell,M Jansen,Anuj Rawat,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,M Jansen,0,Wickets
