match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",YBK Jaiswal,Mohammed Shami,JC Buttler,0,0,0,0,0,0,1,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",YBK Jaiswal,Mohammed Shami,JC Buttler,0,0,0,0,0,0,2,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",YBK Jaiswal,Mohammed Shami,JC Buttler,0,1,0,1,0,0,3,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,Mohammed Shami,YBK Jaiswal,0,0,1,1,0,0,4,0,1,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,Mohammed Shami,YBK Jaiswal,0,0,0,0,0,0,5,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,Mohammed Shami,YBK Jaiswal,0,0,0,0,0,0,6,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,Mohammed Shami,YBK Jaiswal,0,0,0,0,0,0,7,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",YBK Jaiswal,HH Pandya,JC Buttler,1,0,1,1,1,0,1,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,HH Pandya,YBK Jaiswal,1,4,0,4,0,0,2,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,HH Pandya,YBK Jaiswal,1,4,0,4,0,0,3,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",JC Buttler,HH Pandya,YBK Jaiswal,1,0,0,0,0,0,4,0,0,JC Buttler,caught,MM Sharma,Gujarat Titans,Rashid Khan,1,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",SV Samson,HH Pandya,YBK Jaiswal,1,1,0,1,0,0,5,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
48,2023-05-05,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"HAS Khalid, VK Sharma",YBK Jaiswal,HH Pandya,SV Samson,1,0,0,0,0,0,6,0,0,,,,Gujarat Titans,Rashid Khan,0,Wickets
