match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,2,0,2,0,0,2,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,0,1,1,0,0,5,0,1,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,BW Hilfenhaus,Mandeep Singh,0,1,0,1,0,0,8,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",V Sehwag,IC Pandey,Mandeep Singh,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",Mandeep Singh,MM Sharma,V Sehwag,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",Mandeep Singh,MM Sharma,V Sehwag,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",Mandeep Singh,MM Sharma,V Sehwag,2,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
29,2014-05-07,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Barabati Stadium,Chennai Super Kings,field,"HDPK Dharmasena, PG Pathak",Mandeep Singh,MM Sharma,V Sehwag,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,GJ Maxwell,0,Runs
