match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",KL Rahul,JD Unadkat,MA Agarwal,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,JD Unadkat,KL Rahul,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,JD Unadkat,KL Rahul,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",KL Rahul,JD Unadkat,MA Agarwal,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",KL Rahul,JD Unadkat,MA Agarwal,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,JD Unadkat,KL Rahul,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",KL Rahul,AS Rajpoot,MA Agarwal,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",KL Rahul,AS Rajpoot,MA Agarwal,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,AS Rajpoot,KL Rahul,1,6,0,6,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,AS Rajpoot,KL Rahul,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,AS Rajpoot,KL Rahul,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
9,2020-09-27,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"RK Illingworth, K Srinivasan",MA Agarwal,AS Rajpoot,KL Rahul,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
