match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,Z Khan,G Gambhir,0,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,Z Khan,G Gambhir,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,Z Khan,G Gambhir,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,Z Khan,G Gambhir,0,2,0,2,0,0,4,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,Z Khan,G Gambhir,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",G Gambhir,Z Khan,BB McCullum,0,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,DL Vettori,G Gambhir,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,DL Vettori,G Gambhir,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,DL Vettori,G Gambhir,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,DL Vettori,G Gambhir,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",G Gambhir,DL Vettori,BB McCullum,1,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",BB McCullum,DL Vettori,G Gambhir,1,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",G Gambhir,Z Khan,BB McCullum,2,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
38,2012-04-28,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, BR Doctrove",G Gambhir,Z Khan,BB McCullum,2,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
