match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,JA Morkel,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,JA Morkel,V Sehwag,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",V Sehwag,JA Morkel,DA Warner,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",V Sehwag,JA Morkel,DA Warner,0,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",V Sehwag,JA Morkel,DA Warner,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",V Sehwag,JA Morkel,DA Warner,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,R Ashwin,V Sehwag,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,R Ashwin,V Sehwag,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,R Ashwin,V Sehwag,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",DA Warner,R Ashwin,V Sehwag,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
11,2010-03-19,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Delhi Daredevils,bat,"BR Doctrove, SK Tarapore",V Sehwag,R Ashwin,DA Warner,1,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,ML Hayden,0,Wickets
