match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,0,0,1,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,0,0,2,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,0,0,3,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,SS Cottrell,S Dhawan,0,4,0,4,0,0,4,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,SS Cottrell,S Dhawan,0,1,0,1,0,0,5,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",S Dhawan,SS Cottrell,PP Shaw,0,0,0,0,0,0,6,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,Mohammed Shami,S Dhawan,1,0,0,0,0,0,1,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,Mohammed Shami,S Dhawan,1,0,0,0,0,0,2,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",PP Shaw,Mohammed Shami,S Dhawan,1,0,1,1,0,1,3,0,0,,,,,MP Stoinis,0,
2,2020-09-20,male,T20,"Delhi Capitals, Kings XI Punjab",Delhi Capitals,Kings XI Punjab,Delhi Capitals,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"AK Chaudhary, Nitin Menon",S Dhawan,Mohammed Shami,PP Shaw,1,0,0,0,0,0,4,0,0,S Dhawan,run out,,,MP Stoinis,1,
