match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,M Kartik,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,M Kartik,AM Rahane,0,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",AM Rahane,M Kartik,R Dravid,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",AM Rahane,M Kartik,R Dravid,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",AM Rahane,M Kartik,R Dravid,0,0,2,2,0,0,5,0,2,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,M Kartik,AM Rahane,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,M Kartik,AM Rahane,0,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,A Nehra,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,A Nehra,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,A Nehra,AM Rahane,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,A Nehra,AM Rahane,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,A Nehra,AM Rahane,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",AM Rahane,A Nehra,R Dravid,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,B Kumar,AM Rahane,2,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,B Kumar,AM Rahane,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",AM Rahane,B Kumar,R Dravid,2,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,B Kumar,AM Rahane,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,B Kumar,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
60,2012-05-13,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Rajasthan Royals,Pune Warriors,Sawai Mansingh Stadium,Rajasthan Royals,bat,"BF Bowden, SK Tarapore",R Dravid,B Kumar,AM Rahane,2,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,A Chandila,0,Runs
