match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,0,0,1,1,0,0,1,0,1,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,0,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,Z Khan,RV Uthappa,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,Z Khan,RV Uthappa,0,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,Z Khan,RV Uthappa,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,Z Khan,RV Uthappa,0,1,0,1,0,0,7,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,0,1,0,1,0,0,8,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,JA Morkel,RV Uthappa,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,JA Morkel,G Gambhir,1,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,Z Khan,RV Uthappa,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,2,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,2,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,2,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",RV Uthappa,Z Khan,G Gambhir,2,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,JP Duminy,RV Uthappa,3,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,JP Duminy,RV Uthappa,3,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
42,2015-05-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"AK Chaudhary, M Erasmus",G Gambhir,JP Duminy,RV Uthappa,3,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,PP Chawla,0,Runs
