match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,RP Singh,V Sehwag,0,1,0,1,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,RP Singh,DA Warner,0,4,0,4,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,RP Singh,DA Warner,0,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,RP Singh,DA Warner,0,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,RP Singh,DA Warner,0,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,RP Singh,DA Warner,0,4,0,4,0,0,6,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,V Sehwag,1,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,V Sehwag,1,4,0,4,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,V Sehwag,1,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,V Sehwag,1,1,0,1,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,S Sreesanth,DA Warner,1,1,0,1,0,0,5,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,V Sehwag,1,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,P Parameswaran,DA Warner,2,6,0,6,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,P Parameswaran,DA Warner,2,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",V Sehwag,P Parameswaran,DA Warner,2,0,0,0,0,0,3,0,0,V Sehwag,caught,PA Patel,Kochi Tuskers Kerala,P Parameswaran,1,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,2,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,2,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,2,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,3,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,3,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,3,4,0,4,0,0,3,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,3,1,0,1,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,S Sreesanth,DA Warner,3,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,S Sreesanth,DA Warner,3,1,0,1,0,0,6,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,6,0,6,0,0,3,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,4,0,4,0,0,5,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,P Parameswaran,DA Warner,4,1,0,1,0,0,6,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",NV Ojha,S Sreesanth,DA Warner,5,1,0,1,0,0,1,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,5,2,0,2,0,0,2,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,5,0,1,1,0,0,3,1,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
41,2011-05-02,male,T20,"Delhi Daredevils, Kochi Tuskers Kerala",Delhi Daredevils,Kochi Tuskers Kerala,Delhi Daredevils,Kochi Tuskers Kerala,Feroz Shah Kotla,Kochi Tuskers Kerala,field,"Asad Rauf, SL Shastri",DA Warner,S Sreesanth,NV Ojha,5,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,P Parameswaran,0,Wickets
