match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,0,0,0,0,0,3,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,0,0,0,0,0,5,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",RR Pant,AB Dinda,SV Samson,0,2,0,2,0,0,6,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",SV Samson,NLTC Perera,RR Pant,1,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",SV Samson,NLTC Perera,RR Pant,1,4,0,4,0,0,2,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",SV Samson,NLTC Perera,RR Pant,1,4,0,4,0,0,3,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
33,2016-05-05,male,T20,"Delhi Daredevils, Rising Pune Supergiants",Delhi Daredevils,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,Feroz Shah Kotla,Rising Pune Supergiants,field,"C Shamshuddin, RJ Tucker",SV Samson,NLTC Perera,RR Pant,1,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,AM Rahane,0,Wickets
