match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",B Chipli,DP Vijaykumar,W Jaffer,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",B Chipli,DP Vijaykumar,W Jaffer,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",W Jaffer,DP Vijaykumar,B Chipli,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",W Jaffer,DP Vijaykumar,B Chipli,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",W Jaffer,DP Vijaykumar,B Chipli,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",B Chipli,DP Vijaykumar,W Jaffer,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",W Jaffer,RP Singh,B Chipli,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",B Chipli,RP Singh,W Jaffer,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",W Jaffer,RP Singh,B Chipli,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
21,2008-05-03,male,T20,"Royal Challengers Bangalore, Deccan Chargers",Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,M Chinnaswamy Stadium,Deccan Chargers,field,"BR Doctrove, SL Shastri",B Chipli,RP Singh,W Jaffer,1,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,P Kumar,0,Runs
