match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,4,0,4,0,0,1,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,4,0,4,0,0,3,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,SW Tait,SR Tendulkar,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,SW Tait,SR Tendulkar,1,0,1,1,0,0,2,0,1,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",ST Jayasuriya,SW Tait,SR Tendulkar,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
2,2010-03-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Brabourne Stadium,Mumbai Indians,bat,"RE Koertzen, RB Tiffin",SR Tendulkar,SW Tait,ST Jayasuriya,1,4,0,4,0,0,4,0,0,,,,Mumbai Indians,YK Pathan,0,Runs
