match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,MJ McClenaghan,SR Watson,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,MJ McClenaghan,SR Watson,0,6,0,6,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,MJ McClenaghan,SR Watson,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,MJ McClenaghan,SR Watson,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,JJ Bumrah,SR Watson,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,JJ Bumrah,SR Watson,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,JJ Bumrah,SR Watson,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,JJ Bumrah,SR Watson,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,JJ Bumrah,SR Watson,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,JJ Bumrah,AT Rayudu,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,2,4,0,4,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",AT Rayudu,MJ McClenaghan,SR Watson,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
27,2018-04-28,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,Maharashtra Cricket Association Stadium,Mumbai Indians,field,"CB Gaffaney, Nitin Menon",SR Watson,MJ McClenaghan,AT Rayudu,2,2,0,2,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
