match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",G Gambhir,MM Patel,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",G Gambhir,MM Patel,V Sehwag,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",G Gambhir,MM Patel,V Sehwag,0,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,MM Patel,G Gambhir,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,MM Patel,G Gambhir,0,0,1,1,0,0,5,1,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,MM Patel,G Gambhir,0,0,1,1,0,0,6,1,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,MM Patel,G Gambhir,0,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,MM Patel,G Gambhir,0,1,0,1,0,0,8,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,A Singh,G Gambhir,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",V Sehwag,A Singh,G Gambhir,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
50,2009-05-17,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,OUTsurance Oval,Delhi Daredevils,bat,"SS Hazare, IL Howell",G Gambhir,A Singh,V Sehwag,1,2,0,2,0,0,3,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
