match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,RP Singh,PA Patel,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,R Vinay Kumar,PA Patel,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,R Vinay Kumar,PA Patel,1,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,R Vinay Kumar,PA Patel,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
9,2013-04-09,male,T20,"Royal Challengers Bangalore, Sunrisers Hyderabad",Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,M Chinnaswamy Stadium,Sunrisers Hyderabad,bat,"S Ravi, SJA Taufel",PA Reddy,R Vinay Kumar,PA Patel,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
