match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,TA Boult,KL Rahul,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,TA Boult,Mandeep Singh,1,0,1,1,0,0,2,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,TA Boult,Mandeep Singh,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,TA Boult,KL Rahul,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,TA Boult,Mandeep Singh,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,TA Boult,Mandeep Singh,1,4,0,4,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,TA Boult,Mandeep Singh,1,0,0,0,0,0,7,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,2,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,2,0,1,1,0,0,3,1,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,2,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,2,4,0,4,0,0,7,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,JJ Bumrah,Mandeep Singh,3,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,JJ Bumrah,Mandeep Singh,3,4,0,4,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,JJ Bumrah,Mandeep Singh,3,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,JJ Bumrah,Mandeep Singh,3,2,0,2,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,JJ Bumrah,Mandeep Singh,3,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,JJ Bumrah,KL Rahul,3,4,0,4,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,NM Coulter-Nile,Mandeep Singh,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,NM Coulter-Nile,Mandeep Singh,4,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,NM Coulter-Nile,KL Rahul,4,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,NM Coulter-Nile,KL Rahul,4,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,NM Coulter-Nile,KL Rahul,4,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,NM Coulter-Nile,Mandeep Singh,4,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,Mandeep Singh,5,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",Mandeep Singh,KH Pandya,KL Rahul,5,0,0,0,0,0,2,0,0,Mandeep Singh,lbw,,Mumbai Indians,KA Pollard,1,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",CH Gayle,KH Pandya,KL Rahul,5,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",CH Gayle,KH Pandya,KL Rahul,5,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KH Pandya,CH Gayle,5,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",CH Gayle,KH Pandya,KL Rahul,5,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KA Pollard,CH Gayle,6,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",CH Gayle,KA Pollard,KL Rahul,6,0,0,0,0,0,2,0,0,CH Gayle,caught,HH Pandya,Mumbai Indians,KA Pollard,1,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",AK Markram,KA Pollard,KL Rahul,6,0,1,1,0,0,3,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",AK Markram,KA Pollard,KL Rahul,6,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
42,2021-09-28,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,field,"S Ravi, VK Sharma",KL Rahul,KA Pollard,AK Markram,6,0,0,0,0,0,5,0,0,KL Rahul,caught,JJ Bumrah,Mumbai Indians,KA Pollard,1,Wickets
