match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",S Dhawan,P Kumar,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",S Dhawan,P Kumar,SR Tendulkar,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,P Kumar,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,P Kumar,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,P Kumar,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,P Kumar,S Dhawan,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,DW Steyn,S Dhawan,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,DW Steyn,S Dhawan,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,DW Steyn,S Dhawan,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2010-04-21,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,Dr DY Patil Sports Academy,Mumbai Indians,bat,"BR Doctrove, RB Tiffin",SR Tendulkar,DW Steyn,S Dhawan,1,0,1,1,0,0,4,0,1,,,,Mumbai Indians,KA Pollard,0,Runs
