match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,0,4,0,4,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,0,2,0,2,0,0,4,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,0,1,0,1,0,0,5,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,SN Thakur,MA Agarwal,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,KK Ahmed,S Dhawan,1,0,1,1,0,0,1,0,1,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,KK Ahmed,S Dhawan,1,1,0,1,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,KK Ahmed,MA Agarwal,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,KK Ahmed,MA Agarwal,1,2,0,2,0,0,4,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,KK Ahmed,MA Agarwal,1,0,0,0,0,0,5,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,KK Ahmed,MA Agarwal,1,1,0,1,0,0,6,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,KK Ahmed,S Dhawan,1,1,0,1,0,0,7,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,2,4,0,4,0,0,1,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,2,1,0,1,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,SN Thakur,MA Agarwal,2,0,1,1,1,0,3,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,2,4,0,4,0,0,4,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,2,0,0,0,0,0,5,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",MA Agarwal,SN Thakur,S Dhawan,2,4,0,4,0,0,6,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,Lalit Yadav,MA Agarwal,3,2,0,2,0,0,1,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
32,2022-04-20,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Brabourne Stadium, Mumbai",Delhi Capitals,field,"RJ Tucker, Tapan Sharma",S Dhawan,Lalit Yadav,MA Agarwal,3,0,0,0,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Wickets
