match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,4,0,4,0,0,1,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,2,0,2,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,4,0,4,0,0,5,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,UT Yadav,DA Warner,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",DA Warner,Rasikh Salam,PP Shaw,1,1,0,1,0,0,1,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,Rasikh Salam,DA Warner,1,0,0,0,0,0,2,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,Rasikh Salam,DA Warner,1,4,0,4,0,0,3,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
19,2022-04-10,male,T20,"Delhi Capitals, Kolkata Knight Riders",Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,"Brabourne Stadium, Mumbai",Kolkata Knight Riders,field,"CB Gaffaney, J Madanagopal",PP Shaw,Rasikh Salam,DA Warner,1,1,0,1,0,0,4,0,0,,,,Delhi Capitals,Kuldeep Yadav,0,Runs
