match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,JP Duminy,BB McCullum,0,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,JP Duminy,BB McCullum,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",BB McCullum,JP Duminy,DR Smith,0,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,JP Duminy,BB McCullum,0,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",BB McCullum,JP Duminy,DR Smith,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",BB McCullum,JP Duminy,DR Smith,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",BB McCullum,JP Duminy,DR Smith,0,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,2,0,2,0,0,4,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
8,2014-04-21,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Sheikh Zayed Stadium,Chennai Super Kings,bat,"RK Illingworth, C Shamshuddin",DR Smith,Mohammed Shami,BB McCullum,1,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,SK Raina,0,Runs
