match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,4,0,4,0,0,4,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,AD Russell,E Lewis,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,M Prasidh Krishna,E Lewis,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,M Prasidh Krishna,SA Yadav,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,M Prasidh Krishna,SA Yadav,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,M Prasidh Krishna,E Lewis,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,M Prasidh Krishna,E Lewis,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,M Prasidh Krishna,E Lewis,1,6,0,6,0,0,6,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,TK Curran,SA Yadav,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,TK Curran,SA Yadav,2,4,0,4,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,TK Curran,SA Yadav,2,1,0,1,0,0,3,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,TK Curran,E Lewis,2,4,0,4,0,0,4,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,TK Curran,E Lewis,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,TK Curran,SA Yadav,2,1,0,1,0,0,6,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",E Lewis,SP Narine,SA Yadav,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
41,2018-05-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, AK Chaudhary",SA Yadav,SP Narine,E Lewis,3,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
