match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,0,0,0,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,4,0,4,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,0,0,0,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,0,0,0,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,0,4,0,4,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DS Kulkarni,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DS Kulkarni,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DS Kulkarni,RG Sharma,1,1,0,1,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,1,4,0,4,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,1,0,0,0,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,1,6,0,6,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,P Kumar,RG Sharma,2,1,0,1,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,2,0,0,0,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,2,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,2,4,0,4,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,P Kumar,MJ Guptill,2,1,0,1,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,P Kumar,RG Sharma,2,0,0,0,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,3,1,0,1,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DS Kulkarni,RG Sharma,3,1,0,1,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,3,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,3,6,0,6,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",RG Sharma,DS Kulkarni,MJ Guptill,3,0,0,0,0,0,5,0,0,RG Sharma,caught,SB Jakati,Gujarat Lions,SK Raina,1,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,DS Kulkarni,MJ Guptill,3,4,0,4,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DR Smith,N Rana,4,0,0,0,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DR Smith,N Rana,4,4,0,4,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",MJ Guptill,DR Smith,N Rana,4,0,0,0,0,0,3,0,0,MJ Guptill,caught,DJ Bravo,Gujarat Lions,SK Raina,1,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",KH Pandya,DR Smith,N Rana,4,4,0,4,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",KH Pandya,DR Smith,N Rana,4,0,0,0,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",KH Pandya,DR Smith,N Rana,4,0,0,0,0,0,6,0,0,KH Pandya,caught,AJ Finch,Gujarat Lions,SK Raina,1,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,0,0,0,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,0,0,0,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,0,0,0,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,0,0,0,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,P Kumar,N Rana,5,4,0,4,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,DR Smith,JC Buttler,6,1,0,1,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,DR Smith,N Rana,6,0,0,0,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,DR Smith,N Rana,6,1,0,1,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,DR Smith,JC Buttler,6,1,0,1,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,DR Smith,N Rana,6,0,1,1,0,0,5,0,1,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,DR Smith,N Rana,6,1,0,1,0,0,6,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,DR Smith,JC Buttler,6,0,0,0,0,0,7,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,SB Jakati,N Rana,7,1,0,1,0,0,1,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,SB Jakati,JC Buttler,7,0,0,0,0,0,2,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,SB Jakati,JC Buttler,7,0,0,0,0,0,3,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",N Rana,SB Jakati,JC Buttler,7,1,0,1,0,0,4,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
54,2016-05-21,male,T20,"Gujarat Lions, Mumbai Indians",Gujarat Lions,Mumbai Indians,Mumbai Indians,Gujarat Lions,Green Park,Gujarat Lions,field,"AK Chaudhary, CK Nandan",JC Buttler,SB Jakati,N Rana,7,2,0,2,0,0,5,0,0,,,,Gujarat Lions,SK Raina,0,Wickets
