match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",CA Lynn,DL Chahar,SP Narine,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",CA Lynn,DL Chahar,SP Narine,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",CA Lynn,DL Chahar,SP Narine,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",CA Lynn,DL Chahar,SP Narine,0,0,1,1,1,0,4,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",SP Narine,DL Chahar,CA Lynn,0,5,0,5,0,0,5,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",CA Lynn,DL Chahar,SP Narine,0,0,0,0,0,0,6,0,0,CA Lynn,lbw,,Chennai Super Kings,DL Chahar,1,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",SP Narine,Harbhajan Singh,RV Uthappa,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",SP Narine,Harbhajan Singh,RV Uthappa,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",RV Uthappa,Harbhajan Singh,SP Narine,1,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
23,2019-04-09,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,MA Chidambaram Stadium,Chennai Super Kings,field,"C Shamshuddin, RJ Tucker",SP Narine,Harbhajan Singh,RV Uthappa,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DL Chahar,0,Wickets
